month,Piemonte,Valle d'Aosta,Lombardia,Trentino-Alto Adige,Veneto,Friuli Venezia Giulia,Liguria,Emilia-Romagna,Toscana,Umbria,Marche,Lazio,Abruzzo,Molise,Campania,Puglia,Basilicata,Calabria,Sicilia,Sardegna
2016-04-01,63.92807801306778,82.11787901990812,55.67303303743405,71.14769930198383,58.5406234658812,85.04741379310344,23.482193559556787,35.18809590109156,57.41173784465513,81.60048874407583,73.1177746433894,50.06550819624484,57.05305488596328,39.48012193751405,60.68226215878155,29.42603708968726,36.773923729237545,37.87021717506632,15.965728826252723,19.354275933911023
2016-05-01,152.04548138235063,123.06975497702908,169.73189012645508,121.25175422483468,166.54690994381716,190.8660477453581,122.74728762696216,110.2532858097572,111.74081282073584,117.36544727488152,110.7780631253992,96.43705313026796,105.88539541998888,103.48575522589346,119.67587925833271,80.66497803049884,82.8710663898339,80.7776773872679,31.465236441798943,36.26576817032216
2016-06-01,100.84315712823742,71.89412327718223,149.48688342684866,150.4613427626745,141.19752631866035,185.8819312871037,74.38840604801477,66.99131209623525,77.83617465425763,96.32657731042654,118.04971258249948,64.28094663721444,79.00231781939551,72.75337154416722,52.15263317636671,40.01617989144482,53.76832349409646,28.76292274535809,25.5208211756925,11.401713897756956
2016-07-01,68.83857159726048,65.50221573506892,105.39943262708316,130.65600661278472,62.3573337697049,121.4762615258305,20.597092855494,28.08422254399644,23.669916608680527,45.412433353080566,78.75073185011709,24.669901325350228,97.13719752456888,72.17120420319173,38.89904164520639,34.27164642026364,45.24320842505503,14.222117456896552,3.0876079598506068,17.162394015091838
2016-08-01,57.85620030701409,31.28609781776417,97.91682019931328,124.11761572373256,94.89846860852016,125.09428287230013,32.46407837026778,39.08853308086434,26.18792945985909,53.52216380331753,49.17688152011922,21.748176190199384,49.56646347116633,35.582876770060686,26.683209476859687,36.02185319203929,62.239437412447465,59.16098723474801,20.178524013772176,7.004495936813301
2016-09-01,59.99378591671259,61.55574751148545,49.27238610669123,42.53244397501837,74.3273059510173,90.72644309713276,71.7397622345337,54.35194920917799,89.90458924067148,64.86087085308057,68.09125505641899,101.3542550717898,88.91750301316522,135.9030119127894,108.6628835258627,144.5981002843112,104.56443866319792,128.798499668435,74.57312577808901,64.27576806666943
2016-10-01,79.91809021490987,64.82994831546708,93.57176953353992,84.38584680382073,112.2950008181967,146.88998357963874,115.84375577100646,107.0176319893072,143.04552274506392,136.03465639810426,116.6585586544603,123.3820118583968,89.94593106805118,94.85992638795234,154.95235817820617,76.12419875936935,88.67480488292976,98.01375165782494,55.35173513849985,21.99685932252581
2016-11-01,257.7862906400063,190.23290581929555,114.39263880747006,81.1403747244673,111.89991408934708,234.9691802450423,343.77532317636195,105.32440409890845,173.7543489605984,95.3712825829384,82.51628033851395,114.58181712492008,83.56491053217134,111.1197319622387,137.43023876094475,62.25454897906436,86.35778342005203,173.08816312997348,107.8722961406785,85.91617086114681
2016-12-01,38.06682476580336,15.361441184915773,3.0261202867222177,0.2091744495086333,1.9544780075546828,0.1483562277229774,32.01720337026777,16.25811288705725,11.537837316256416,5.390879091380332,5.197691428704492,11.366159790443527,10.815550829779344,14.49275381405934,8.35427109392245,10.506615081416388,13.708345319691816,53.256088362068965,64.58611013849985,119.0851196152411
2017-01-01,5.765203101629536,20.63335805895865,4.953158040051084,6.688748507531227,13.622887177494135,33.73481116584565,19.30256088411819,14.785777734462018,37.08921349047578,42.28965121445498,107.98769826484993,57.06341553798756,164.87889393658446,132.30393065857496,123.51964535354278,105.24269191005428,107.701483390034,226.1192805039788,161.7704540149393,119.47078029769062
2017-02-01,50.328613319688266,41.9333365237366,75.21084917511097,51.84269838354151,86.58541291659849,127.44308134394342,117.51668975069252,81.3547003787035,103.99939114551624,70.86965343601895,107.77850888865233,57.67056254723013,69.25005794548488,60.16850696785794,72.04344327128247,37.636731067459294,49.46949419651792,68.81198607427056,67.94173085901028,62.41318048011941
2017-03-01,103.26210344013224,99.06722817764164,42.38029164224102,42.4829123806025,23.31907455135548,51.63169840217254,88.97384002770083,30.70407663176654,60.527414760372274,57.40413951421801,62.67471258249947,44.94272074638145,58.38387724828481,54.519639244774105,47.966866860422336,26.017829219436543,42.37671352811687,54.40236240053051,24.90868639122316,13.104038828309632
2017-04-01,60.38129772494686,56.0593415007657,72.49916778326774,73.45592854518736,89.09538127965963,219.36923708475436,52.36037626962142,41.61694141234128,41.21075606680004,53.58672245260664,73.23746540344901,48.224619252455966,62.191330196551085,63.36222325241627,33.197633084394084,35.76107844404239,36.56307847208325,51.08222811671087,44.63727921724245,24.00820670425805
2017-05-01,84.66007045579784,76.05689127105666,97.8853215811071,79.18059331373989,77.46188567064856,87.86585827965138,64.34312673130194,67.02487190911116,39.39390438810124,45.10870482819905,70.01298035980413,39.68044817764344,78.73965673094753,72.48536187907395,29.153582793760577,41.6437516154045,50.4261744546728,29.143837035809018,3.673038486227824,0.578574512702641
2017-06-01,89.45966503975438,80.31290199081164,148.71319403735032,147.83968589272592,98.780464190258,167.40444612858406,22.260053093259465,42.95360325239474,21.83239649473776,30.390787914691945,32.75007318501171,13.355215115096204,15.585278370109402,19.02488621038436,11.500610468324629,7.0877326182476095,20.64100022513508,5.763489514257294,4.773824112978525,13.781283687134623
2017-07-01,41.83847811540581,74.0708365237366,63.48676304329621,113.99145848640704,81.90859379261441,112.7624257925982,17.267373614958448,16.334587324571174,17.428136144211532,23.086803909952607,20.11490545827124,18.677062140324363,34.05426594659744,29.57661131714992,20.211615223309543,13.550235041354355,16.766545865019012,10.970270018236077,8.719482497860255,0.8050591112038227
2017-08-01,44.02787235298749,90.8020865237366,57.65059459006783,126.13080455547392,40.42049855451917,87.21893551850448,13.472338123268695,15.06458565382045,12.691344752979038,12.03031879443128,5.63948813737492,3.6926937252950074,8.560673992907473,14.10639680265228,2.3212701649988965,7.517687871543035,7.164196173954372,3.316867332559682,0.6301625522170674,1.4128657969339524
2017-09-01,45.33758757773754,22.738471477794796,127.44918767272422,125.92814107274064,167.74590901652758,283.19928634583806,72.98906394275161,104.84967698819337,129.03384578585718,107.5766883886256,151.35699648711943,132.78672324594547,108.03352725755607,105.25750168577208,112.4605897284968,74.91267123287672,74.6860741444867,81.67740384615385,62.75359379863056,37.57343536216261
2017-10-01,1.583229140016138,8.11057259762634,9.052040370362617,20.11796473181484,22.150035114274804,24.764975685234305,8.619034943444136,13.451226609489863,8.339674208489171,15.21817887292654,39.579918032786885,17.70717680055804,33.90641514463193,41.98809774668465,25.99723852181591,32.90930149909537,24.82953522113268,34.476717921087534,45.57447284469343,14.033777830755836
2017-11-01,69.02606175706526,30.80737700995406,84.87993049158362,73.57653839088906,121.45914471172205,185.66499305292407,128.51722068328718,156.75042325685007,114.70815212664174,102.6796134478673,171.00074515648285,128.19203045980353,171.59055720378268,177.22225500112384,199.49633948936795,119.87605324373224,118.49916199719831,141.4008123342175,87.60753190164955,74.5771694514698
2017-12-01,59.83912756829096,96.91165773353752,81.72726844485386,99.87949118295371,91.70896743577156,221.30865542503477,236.5318790397045,90.36214078859436,161.88999304166305,155.9382701421801,109.13857249308067,171.96314596291344,118.76295661042091,130.24067206113733,167.1167316606578,36.91844468855001,71.1490519311587,98.06313826259948,47.68493230625584,86.23022824329367
2018-01-01,140.38867787136897,277.2937212863706,47.60257202076878,68.2416375826598,47.68401243658976,108.5523714790956,128.2192867036011,29.41637614167966,68.06180960250501,40.21104117298578,30.768549073876944,55.54519197233041,44.12579675041721,37.974741514947176,93.14940953572216,45.6742246058413,63.95199619771863,88.42117042440319,41.45310554777466,32.90042342136905
2018-02-01,42.138308864047865,24.66901320826953,33.545688175194705,19.821080547391624,56.83723681339661,67.62237905772389,67.9550784856879,136.5573735798619,125.82263851439508,94.23432316350711,164.5556206088993,137.9938092193222,138.78731689226777,180.15982524162732,190.9145758222353,101.13705737916774,120.04791624974985,200.46448938992043,157.5228077342048,98.617822049007
2018-03-01,111.50288317720224,65.79930130168454,143.8549639896156,93.09398420279206,132.71311296569027,196.7956612353164,267.9680055401662,133.01573847182,214.53324780377488,197.06851303317532,155.81379071747924,221.3782479800035,156.67398711292415,148.65500674308834,219.9274519902877,80.87293874386147,133.12256103662196,141.1138096816976,73.93657115624028,138.92984783780423
2018-04-01,132.36402818231915,120.5572549770291,106.10163512268656,81.43702240999265,70.48447471772214,128.235932171277,145.0190674053555,40.88452606371129,62.80640601896147,51.38464158767773,37.37779433681073,48.84857655641458,26.456934915631376,19.600456212070128,30.43719419100876,11.471234492116826,26.92663410546328,12.806349469496022,21.989870253657017,32.631892906007714
2018-05-01,220.64665826970008,173.54398928024503,165.36003056695418,126.94100844966935,131.08187421589483,161.13962043703424,106.73316020313943,101.4957451548229,135.7662107506306,122.91719490521326,127.17364807323824,119.88648055571704,152.61980808455405,122.01562148797484,115.1505224045324,69.99094727319721,108.29747848709223,52.58392324270557,32.01601890756302,183.87885069861932
2018-06-01,74.16151696449657,60.413476263399694,69.29323863160539,65.2607825128582,95.75212731140566,99.76874921055956,58.72456140350877,63.07738360436623,42.39192289292859,50.96786137440758,71.21698690653609,43.68090231354997,78.78432111069905,52.53679899977523,47.90634887057612,77.84016541742052,59.1562625075045,84.15830570291777,61.3146105664488,54.18065114639911
2018-07-01,79.639622530111,62.35190467075039,120.29012436144376,107.25200220426156,114.84608356515572,103.14123089554124,74.52977262234533,51.95610937848073,35.664866378185614,24.869061018957343,38.5662657015116,39.87213349415799,38.61526226126461,53.12714233535626,33.940567287175334,23.884018803308347,22.359387507504504,19.472388925729444,1.5772874905170402,1.0823196151115304
2018-08-01,60.74986223726679,65.70836523736601,132.49991625492,166.65461058045554,117.38468881252386,155.4633225969433,64.38904662973222,53.49127868122076,52.15376837435853,62.20306575829384,41.16024523632105,87.84932133930128,76.95373632486556,92.93495026972352,106.361130527555,64.29402300336004,97.1471883129878,83.61021220159151,89.39484126984127,86.30116816617604
2018-09-01,51.60620030701409,31.393802641653902,34.17543285738213,50.56875,78.24287487045218,66.71714348869521,27.65113111726685,38.71047003787035,32.709606310341826,31.530816795023696,66.17744038748137,44.374531331744464,49.80030247543112,55.123240475387725,39.62782355970863,20.633634337037996,20.761419351610968,24.905191064323606,46.83001672891379,51.92412620755421
2018-10-01,227.85160985593956,179.31351454823889,192.8115945063228,239.62327332843495,188.31388752522773,313.8266704559808,357.07938596491226,118.12305635999108,116.9939658171697,96.39730450236966,81.83929902065148,146.52086845317675,172.91283840163177,158.55137390424815,139.03296299021412,131.52865081416385,184.41164698819293,347.30560344827586,183.0085589791472,184.21653053609188
2018-11-01,210.50383767613948,148.63546133231242,125.20777154342184,72.05428912564291,113.67736458844706,193.77242010862705,225.9576408125577,99.0783693472934,130.43906018961468,113.61543986966824,68.29778315946349,215.2981892693135,132.05633460040792,153.3885423690717,179.9829114855419,76.51312354613596,79.45804982989794,165.35991379310346,133.7767273576097,168.721557693105
2018-12-01,13.031831801542944,53.04984686064319,16.357007892973787,20.92183367009552,16.659083006054654,17.507695070733863,54.21098799630656,28.117651481398976,70.95557536748717,57.93370853080569,67.3145757930594,72.46300790559786,61.41527211199704,58.47661342436503,57.61515433007137,55.58911863530628,37.29387007204323,118.58605769230768,45.38366110333022,31.153170218499938
2019-01-01,7.567512349445013,15.809577191807044,11.334034262205844,19.14574072373255,16.968900002727324,30.83820023367437,32.14566308864266,39.41397026063712,61.71216404279377,63.84593453791469,80.87220566318926,95.80233825495552,94.684915631374,99.60297257810744,151.92967772790817,97.28495735332127,121.66883880328196,126.73755802387268,90.4106170245876,92.9561963597164
2019-02-01,29.75291515783673,20.69726263399694,53.49294447701197,68.6304371785452,78.51808214694813,156.0183623847417,103.64521006463528,52.15448318110938,74.12547838566583,63.043009478672985,29.08543684798808,63.80453263965588,39.52301594659744,57.5050081478984,47.286200426753,25.72423914448178,38.3963002801681,60.7032824933687,54.49447556800498,26.714190575894524
2019-03-01,15.28846778320082,32.507685681470136,26.25299912067666,34.00828894195445,19.508212649320896,49.28605769230769,19.31150450138504,18.74816217420361,17.68588408932765,18.52551095971564,31.90064802001277,10.948974197814335,21.262507532913038,26.54695402056642,37.513823486130526,38.880482682863786,48.30607114268561,75.64529177718833,38.80296597805789,26.126023570628966
2019-04-01,168.82838699519797,113.79307044410412,149.56632610334142,165.7457200587803,211.9727131402389,271.65570923329545,196.53520313942752,99.73145466696369,120.96830694963904,88.52526658767772,87.9827749095167,85.19075887926525,81.80061538104951,81.3732720836143,66.99160749760871,71.80465236495219,60.86673879327597,71.87764423076923,56.528531551509495,66.7124466188482
